0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
0.6,1.0,3.44,2.19,16,15,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.45,0.6,2.16,3.44,6,16,
1.0,1.45,2.19,2.16,15,6,
1.0,0.6,2.19,3.44,15,16,
1.0,1.45,2.19,2.16,15,6,
1.0,0.6,2.19,3.44,15,16,
1.0,1.45,2.19,2.16,15,6,
1.0,0.6,2.19,3.44,15,16,
1.0,1.45,2.19,2.16,15,6,
1.0,0.6,2.19,3.44,15,16,
1.0,0.6,2.19,3.44,15,16,
1.0,0.6,2.19,3.44,15,16,
1.0,0.6,2.19,3.44,15,16,
1.0,0.6,2.19,3.44,15,16,
1.0,0.6,2.19,3.44,15,16,
1.0,0.6,2.19,3.44,15,16,
1.0,0.6,2.19,3.44,15,16,
1.0,0.6,2.19,3.44,15,16,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
0.6,1.45,3.44,2.16,16,6,
