0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.4,3.44,1.83,16,8,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
1.4,0.6,1.83,3.44,8,16,
1.4,0.6,1.83,3.44,8,16,
1.4,0.6,1.83,3.44,8,16,
1.4,0.6,1.83,3.44,8,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
